LECROYWR44Xi,13218,Waveform
Segments,1,SegmentSize,1295
Segment,TrigTime,TimeSinceSegment1
#1,15-Jul-2010 15:04:51,0                 
Time,Ampl
48.37036,-143.979
48.44666,-143.979
48.52295,-143.979
48.59924,-143.979
48.67554,-143.979
48.75183,-143.979
48.82813,-143.979
48.90442,-143.979
48.98071,-143.979
49.05701,-143.979
49.1333,-143.979
49.20959,-143.979
49.28589,-143.979
49.36218,-143.979
49.43848,-143.979
49.51477,-143.979
49.59106,-143.979
49.66736,-143.979
49.74365,-143.979
49.81995,-143.979
49.89624,-143.979
49.97253,-143.979
50.04883,-143.979
50.12512,-143.979
50.20142,-143.979
50.27771,-143.979
50.354,-143.979
50.4303,-143.979
50.50659,-143.979
50.58289,-143.979
50.65918,-143.979
50.73547,-143.979
50.81177,-143.979
50.88806,-143.979
50.96436,-143.979
51.04065,-143.979
51.11694,-143.979
51.19324,-143.979
51.26953,-143.979
51.34583,-143.979
51.42212,-143.979
51.49841,-143.979
51.57471,-143.979
51.651,-143.979
51.72729,-143.979
51.80359,-143.979
51.87988,-143.979
51.95618,-143.979
52.03247,-143.979
52.10876,-143.979
52.18506,-143.979
52.26135,-143.979
52.33765,-143.979
52.41394,-143.979
52.49023,-143.979
52.56653,-143.979
52.64282,-143.979
52.71912,-143.979
52.79541,-143.979
52.8717,-143.979
52.948,-143.979
53.02429,-143.979
53.10059,-143.979
53.17688,-143.979
53.25317,-143.979
53.32947,-143.979
53.40576,-143.979
53.48206,-143.979
53.55835,-143.979
53.63464,-143.979
53.71094,-143.979
53.78723,-143.979
53.86353,-143.979
53.93982,-143.979
54.01611,-143.979
54.09241,-143.979
54.1687,-143.979
54.245,-143.979
54.32129,-143.979
54.39758,-143.979
54.47388,-143.979
54.55017,-143.979
54.62646,-143.979
54.70276,-143.979
54.77905,-143.979
54.85535,-143.979
54.93164,-143.979
55.00793,-143.979
55.08423,-143.979
55.16052,-143.979
55.23682,-143.979
55.31311,-143.979
55.3894,-143.979
55.4657,-143.979
55.54199,-143.979
55.61829,-143.979
55.69458,-143.979
55.77087,-143.979
55.84717,-143.979
55.92346,-143.979
55.99976,-143.979
56.07605,-143.979
56.15234,-143.979
56.22864,-143.979
56.30493,-143.979
56.38123,-143.979
56.45752,-143.979
56.53381,-143.979
56.61011,-143.979
56.6864,-143.979
56.7627,-143.979
56.83899,-143.979
56.91528,-143.979
56.99158,-143.979
57.06787,-143.979
57.14417,-143.979
57.22046,-143.979
57.29675,-143.979
57.37305,-143.979
57.44934,-143.979
57.52563,-143.979
57.60193,-143.979
57.67822,-143.979
57.75452,-143.979
57.83081,-143.979
57.9071,-143.979
57.9834,-143.979
58.05969,-143.979
58.13599,-143.979
58.21228,-143.979
58.28857,-143.979
58.36487,-143.979
58.44116,-143.979
58.51746,-143.979
58.59375,-143.979
58.67004,-143.979
58.74634,-143.979
58.82263,-143.979
58.89893,-143.979
58.97522,-143.979
59.05151,-143.979
59.12781,-143.979
59.2041,-143.979
59.2804,-143.979
59.35669,-143.979
59.43298,-143.979
59.50928,-143.979
59.58557,-143.979
59.66187,-143.979
59.73816,-143.979
59.81445,-143.979
59.89075,-143.979
59.96704,-143.979
60.04333,-143.979
60.11963,-143.979
60.19592,-143.979
60.27222,-143.979
60.34851,-143.979
60.4248,-143.979
60.5011,-143.979
60.57739,-143.979
60.65369,-143.979
60.72998,-143.979
60.80627,-143.979
60.88257,-143.979
60.95886,-143.979
61.03516,-143.979
61.11145,-143.979
61.18774,-143.979
61.26404,-143.979
61.34033,-143.979
61.41663,-143.979
61.49292,-143.979
61.56921,-143.979
61.64551,-143.979
61.7218,-143.979
61.7981,-143.979
61.87439,-143.979
61.95068,-143.979
62.02698,-143.979
62.10327,-143.979
62.17957,-143.979
62.25586,-143.979
62.33215,-143.979
62.40845,-143.979
62.48474,-143.979
62.56104,-143.979
62.63733,-143.979
62.71362,-143.979
62.78992,-143.979
62.86621,-143.979
62.9425,-143.979
63.0188,-143.979
63.09509,-143.979
63.17139,-143.979
63.24768,-143.979
63.32397,-143.979
63.40027,-143.979
63.47656,-143.979
63.55286,-143.979
63.62915,-143.979
63.70544,-143.979
63.78174,-143.979
63.85803,-143.979
63.93433,-143.979
64.01062,-143.979
64.08691,-143.979
64.16321,-143.979
64.2395,-143.979
64.3158,-143.979
64.39209,-143.979
64.46838,-143.979
64.54468,-143.979
64.62097,-143.979
64.69727,-143.979
64.77356,-143.979
64.84985,-143.979
64.92615,-143.979
65.00244,-143.979
65.07874,-143.979
65.15503,-143.979
65.23132,-143.979
65.30762,-143.979
65.38391,-143.979
65.46021,-143.979
65.5365,-143.979
65.61279,-143.979
65.68909,-143.979
65.76538,-143.979
65.84167,-143.979
65.91797,-143.979
65.99426,-143.979
66.07056,-143.979
66.14685,-143.979
66.22314,-143.979
66.29944,-143.979
66.37573,-143.979
66.45203,-143.979
66.52832,-143.979
66.60461,-143.979
66.68091,-143.979
66.7572,-143.979
66.8335,-143.979
66.90979,-143.979
66.98608,-143.979
67.06238,-143.979
67.13867,-143.979
67.21497,-143.979
67.29126,-143.979
67.36755,-143.979
67.44385,-143.979
67.52014,-143.979
67.59644,-143.979
67.67273,-143.979
67.74902,-143.979
67.82532,-143.979
67.90161,-143.979
67.97791,-143.979
68.0542,-143.979
68.13049,-143.979
68.20679,-143.979
68.28308,-143.979
68.35938,-143.979
68.43567,-143.979
68.51196,-143.979
68.58826,-143.979
68.66455,-143.979
68.74084,-143.979
68.81714,-143.979
68.89343,-143.979
68.96973,-143.979
69.04602,-143.979
69.12231,-143.979
69.19861,-143.979
69.2749,-143.979
69.3512,-143.979
69.42749,-143.979
69.50378,-143.979
69.58008,-143.979
69.65637,-143.979
69.73267,-143.979
69.80896,-143.979
69.88525,-143.979
69.96155,-143.979
70.03784,-143.979
70.11414,-143.979
70.19043,-143.979
70.26672,-143.979
70.34302,-143.979
70.41931,-143.979
70.49561,-143.979
70.5719,-143.979
70.64819,-143.979
70.72449,-143.979
70.80078,-143.979
70.87708,-143.979
70.95337,-143.979
71.02966,-143.979
71.10596,-143.979
71.18225,-143.979
71.25854,-143.979
71.33484,-143.979
71.41113,-143.979
71.48743,-143.979
71.56372,-143.979
71.64001,-143.979
71.71631,-143.979
71.7926,-143.979
71.8689,-143.979
71.94519,-143.979
72.02148,-143.979
72.09778,-143.979
72.17407,-143.979
72.25037,-143.979
72.32666,-143.979
72.40295,-143.979
72.47925,-143.979
72.55554,-143.979
72.63184,-143.979
72.70813,-143.979
72.78442,-143.979
72.86072,-143.979
72.93701,-143.979
73.01331,-143.979
73.0896,-143.979
73.16589,-143.979
73.24219,-143.979
73.31848,-143.979
73.39478,-143.979
73.47107,-143.979
73.54736,-143.979
73.62366,-143.979
73.69995,-143.979
73.77625,-143.979
73.85254,-143.979
73.92883,-143.979
74.00513,-143.979
74.08142,-143.979
74.15771,-143.979
74.23401,-143.979
74.3103,-143.979
74.3866,-143.979
74.46289,-143.979
74.53918,-143.979
74.61548,-143.979
74.69177,-143.979
74.76807,-143.979
74.84436,-143.979
74.92065,-143.979
74.99695,-143.979
75.07324,-143.979
75.14954,-143.979
75.22583,-143.979
75.30212,-143.979
75.37842,-143.979
75.45471,-143.979
75.53101,-143.979
75.6073,-143.979
75.68359,-143.979
75.75989,-143.979
75.83618,-143.979
75.91248,-143.979
75.98877,-143.979
76.06506,-143.979
76.14136,-143.979
76.21765,-143.979
76.29395,-143.979
76.37024,-143.979
76.44653,-143.979
76.52283,-143.979
76.59912,-143.979
76.67542,-143.979
76.75171,-143.979
76.828,-143.979
76.9043,-143.979
76.98059,-143.979
77.05688,-143.979
77.13318,-143.979
77.20947,-143.979
77.28577,-143.979
77.36206,-143.979
77.43835,-143.979
77.51465,-143.979
77.59094,-143.979
77.66724,-143.979
77.74353,-143.979
77.81982,-143.979
77.89612,-143.979
77.97241,-143.979
78.04871,-143.979
78.125,-143.979
78.20129,-143.979
78.27759,-143.979
78.35388,-143.979
78.43018,-143.979
78.50647,-143.979
78.58276,-143.979
78.65906,-143.979
78.73535,-143.979
78.81165,-143.979
78.88794,-143.979
78.96423,-143.979
79.04053,-143.979
79.11682,-143.979
79.19312,-143.979
79.26941,-143.979
79.3457,-143.979
79.422,-143.979
79.49829,-143.979
79.57458,-143.979
79.65088,-143.979
79.72717,-143.979
79.80347,-143.979
79.87976,-143.979
79.95605,-143.979
80.03235,-143.979
80.10864,-143.979
80.18494,-143.979
80.26123,-143.979
80.33752,-143.979
80.41382,-143.979
80.49011,-143.979
80.56641,-143.979
80.6427,-143.979
80.71899,-143.979
80.79529,-143.979
80.87158,-143.979
80.94788,-143.979
81.02417,-143.979
81.10046,-143.979
81.17676,-143.979
81.25305,-143.979
81.32935,-143.979
81.40564,-143.979
81.48193,-143.979
81.55823,-143.979
81.63452,-143.979
81.71082,-143.979
81.78711,-143.979
81.8634,-143.979
81.9397,-143.979
82.01599,-143.979
82.09229,-143.979
82.16858,-143.979
82.24487,-143.979
82.32117,-143.979
82.39746,-143.979
82.47375,-143.979
82.55005,-143.979
82.62634,-143.979
82.70264,-143.979
82.77893,-143.979
82.85522,-143.979
82.93152,-143.979
83.00781,-143.979
83.08411,-143.979
83.1604,-143.979
83.23669,-143.979
83.31299,-143.979
83.38928,-143.979
83.46558,-143.979
83.54187,-143.979
83.61816,-143.979
83.69446,-143.979
83.77075,-143.979
83.84705,-143.979
83.92334,-143.979
83.99963,-143.979
84.07593,-143.979
84.15222,-143.979
84.22852,-143.979
84.30481,-143.979
84.3811,-143.979
84.4574,-143.979
84.53369,-143.979
84.60999,-143.979
84.68628,-143.979
84.76257,-143.979
84.83887,-143.979
84.91516,-143.979
84.99146,-143.979
85.06775,-143.979
85.14404,-143.979
85.22034,-143.979
85.29663,-143.979
85.37292,-143.979
85.44922,-143.979
85.52551,-143.979
85.60181,-143.979
85.6781,-143.979
85.75439,-143.979
85.83069,-143.979
85.90698,-143.979
85.98328,-143.979
86.05957,-143.979
86.13586,-143.979
86.21216,-143.979
86.28845,-143.979
86.36475,-143.979
86.44104,-143.979
86.51733,-143.979
86.59363,-143.979
86.66992,-143.979
86.74622,-143.979
86.82251,-143.979
86.8988,-143.979
86.9751,-143.979
87.05139,-143.979
87.12769,-143.979
87.20398,-143.979
87.28027,-143.979
87.35657,-143.979
87.43286,-143.979
87.50916,-143.979
87.58545,-143.979
87.66174,-143.979
87.73804,-143.979
87.81433,-143.979
87.89063,-143.979
87.96692,-143.979
88.04321,-143.979
88.11951,-143.979
88.1958,-143.979
88.27209,-143.979
88.34839,-143.979
88.42468,-143.979
88.50098,-143.979
88.57727,-143.979
88.65356,-143.979
88.72986,-143.979
88.80615,-143.979
88.88245,-143.979
88.95874,-143.979
89.03503,-143.979
89.11133,-143.979
89.18762,-143.979
89.26392,-143.979
89.34021,-143.979
89.4165,-143.979
89.4928,-143.979
89.56909,-143.979
89.64539,-143.979
89.72168,-143.979
89.79797,-143.979
89.87427,-143.979
89.95056,-143.979
90.02686,-143.979
90.10315,-143.979
90.17944,-143.979
90.25574,-143.979
90.33203,-143.979
90.40833,-143.979
90.48462,-143.979
90.56091,-143.979
90.63721,-143.979
90.7135,-143.979
90.78979,-143.979
90.86609,-143.979
90.94238,-143.979
91.01868,-143.979
91.09497,-143.979
91.17126,-143.979
91.24756,-143.979
91.32385,-143.979
91.40015,-143.979
91.47644,-143.979
91.55273,-143.979
91.62903,-143.979
91.70532,-143.979
91.78162,-143.979
91.85791,-143.979
91.9342,-143.979
92.0105,-143.979
92.08679,-143.979
92.16309,-143.979
92.23938,-143.979
92.31567,-143.979
92.39197,-143.979
92.46826,-143.979
92.54456,-143.979
92.62085,-143.979
92.69714,-143.979
92.77344,-143.979
92.84973,-143.979
92.92603,-143.979
93.00232,-143.979
93.07861,-143.979
93.15491,-143.979
93.2312,-143.979
93.3075,-143.979
93.38379,-143.979
93.46008,-143.979
93.53638,-143.979
93.61267,-143.979
93.68896,-143.979
93.76526,-143.979
93.84155,-143.979
93.91785,-143.979
93.99414,-143.979
94.07043,-143.979
94.14673,-143.979
94.22302,-143.979
94.29932,-143.979
94.37561,-143.979
94.4519,-143.979
94.5282,-143.979
94.60449,-143.979
94.68079,-143.979
94.75708,-143.979
94.83337,-143.979
94.90967,-143.979
94.98596,-143.979
95.06226,-143.979
95.13855,-143.979
95.21484,-143.979
95.29114,-143.979
95.36743,-143.979
95.44373,-143.979
95.52002,-143.979
95.59631,-143.979
95.67261,-143.979
95.7489,-143.979
95.8252,-143.979
95.90149,-143.979
95.97778,-143.979
96.05408,-143.979
96.13037,-143.979
96.20667,-143.979
96.28296,-143.979
96.35925,-143.979
96.43555,-143.979
96.51184,-143.979
96.58813,-143.979
96.66443,-143.979
96.74072,-143.979
96.81702,-143.979
96.89331,-143.979
96.9696,-143.979
97.0459,-143.979
97.12219,-143.979
97.19849,-143.979
97.27478,-143.979
97.35107,-143.979
97.42737,-143.979
97.50366,-143.979
97.57996,-143.979
97.65625,-143.979
97.73254,-143.979
97.80884,-143.979
97.88513,-143.979
97.96143,-143.979
98.03772,-143.979
98.11401,-143.979
98.19031,-143.979
98.2666,-143.979
98.3429,-143.979
98.41919,-143.979
98.49548,-143.979
98.57178,-143.979
98.64807,-143.979
98.72437,-143.979
