LECROYWR44Xi,13218,Waveform
Segments,1,SegmentSize,1295
Segment,TrigTime,TimeSinceSegment1
#1,15-Jul-2010 15:14:18,0                 
Time,Ampl
2.944946,-143.979
2.960205,-143.979
2.975464,-143.979
2.990723,-143.979
3.005981,-143.979
3.02124,-143.979
3.036499,-143.979
3.051758,-143.979
3.067017,-143.979
3.082275,-143.979
3.097534,-143.979
3.112793,-143.979
3.128052,-143.979
3.143311,-143.979
3.158569,-143.979
3.173828,-143.979
3.189087,-143.979
3.204346,-143.979
3.219604,-143.979
3.234863,-143.979
3.250122,-143.979
3.265381,-143.979
3.28064,-143.979
3.295898,-143.979
3.311157,-143.979
3.326416,-143.979
3.341675,-143.979
3.356934,-143.979
3.372192,-143.979
3.387451,-143.979
3.40271,-143.979
3.417969,-143.979
3.433228,-143.979
3.448486,-143.979
3.463745,-143.979
3.479004,-143.979
3.494263,-143.979
3.509521,-143.979
3.52478,-143.979
3.540039,-143.979
3.555298,-143.979
3.570557,-143.979
3.585815,-143.979
3.601074,-143.979
3.616333,-143.979
3.631592,-143.979
3.646851,-143.979
3.662109,-143.979
3.677368,-143.979
3.692627,-143.979
3.707886,-143.979
3.723145,-143.979
3.738403,-143.979
3.753662,-143.979
3.768921,-143.979
3.78418,-143.979
3.799438,-143.979
3.814697,-143.979
3.829956,-143.979
3.845215,-143.979
3.860474,-143.979
3.875732,-143.979
3.890991,-143.979
3.90625,-143.979
3.921509,-143.979
3.936768,-143.979
3.952026,-143.979
3.967285,-143.979
3.982544,-143.979
3.997803,-143.979
4.013062,-143.979
4.02832,-143.979
4.043579,-143.979
4.058838,-143.979
4.074097,-143.979
4.089355,-143.979
4.104614,-143.979
4.119873,-143.979
4.135132,-143.979
4.150391,-143.979
4.165649,-143.979
4.180908,-143.979
4.196167,-143.979
4.211426,-143.979
4.226685,-143.979
4.241943,-143.979
4.257202,-143.979
4.272461,-143.979
4.28772,-143.979
4.302979,-143.979
4.318237,-143.979
4.333496,-143.979
4.348755,-143.979
4.364014,-143.979
4.379272,-143.979
4.394531,-143.979
4.40979,-143.979
4.425049,-143.979
4.440308,-143.979
4.455566,-143.979
4.470825,-143.979
4.486084,-143.979
4.501343,-143.979
4.516602,-143.979
4.53186,-143.979
4.547119,-143.979
4.562378,-143.979
4.577637,-143.979
4.592896,-143.979
4.608154,-143.979
4.623413,-143.979
4.638672,-143.979
4.653931,-143.979
4.669189,-143.979
4.684448,-143.979
4.699707,-143.979
4.714966,-143.979
4.730225,-143.979
4.745483,-143.979
4.760742,-143.979
4.776001,-143.979
4.79126,-143.979
4.806519,-143.979
4.821777,-143.979
4.837036,-143.979
4.852295,-143.979
4.867554,-143.979
4.882813,-143.979
4.898071,-143.979
4.91333,-143.979
4.928589,-143.979
4.943848,-143.979
4.959106,-143.979
4.974365,-143.979
4.989624,-143.979
5.004883,-143.979
5.020142,-143.979
5.0354,-143.979
5.050659,-143.979
5.065918,-143.979
5.081177,-143.979
5.096436,-143.979
5.111694,-143.979
5.126953,-143.979
5.142212,-143.979
5.157471,-143.979
5.172729,-143.979
5.187988,-143.979
5.203247,-143.979
5.218506,-143.979
5.233765,-143.979
5.249023,-143.979
5.264282,-143.979
5.279541,-143.979
5.2948,-143.979
5.310059,-143.979
5.325317,-143.979
5.340576,-143.979
5.355835,-143.979
5.371094,-143.979
5.386353,-143.979
5.401611,-143.979
5.41687,-143.979
5.432129,-143.979
5.447388,-143.979
5.462646,-143.979
5.477905,-143.979
5.493164,-143.979
5.508423,-143.979
5.523682,-143.979
5.53894,-143.979
5.554199,-143.979
5.569458,-143.979
5.584717,-143.979
5.599976,-143.979
5.615234,-143.979
5.630493,-143.979
5.645752,-143.979
5.661011,-143.979
5.67627,-143.979
5.691528,-143.979
5.706787,-143.979
5.722046,-143.979
5.737305,-143.979
5.752563,-143.979
5.767822,-143.979
5.783081,-143.979
5.79834,-143.979
5.813599,-143.979
5.828857,-143.979
5.844116,-143.979
5.859375,-143.979
5.874634,-143.979
5.889893,-143.979
5.905151,-143.979
5.92041,-143.979
5.935669,-143.979
5.950928,-143.979
5.966187,-143.979
5.981445,-143.979
5.996704,-143.979
6.011963,-143.979
6.027222,-143.979
6.04248,-143.979
6.057739,-143.979
6.072998,-143.979
6.088257,-143.979
6.103516,-143.979
6.118774,-143.979
6.134033,-143.979
6.149292,-143.979
6.164551,-143.979
6.17981,-143.979
6.195068,-143.979
6.210327,-143.979
6.225586,-143.979
6.240845,-143.979
6.256104,-143.979
6.271362,-143.979
6.286621,-143.979
6.30188,-143.979
6.317139,-143.979
6.332397,-143.979
6.347656,-143.979
6.362915,-143.979
6.378174,-143.979
6.393433,-143.979
6.408691,-143.979
6.42395,-143.979
6.439209,-143.979
6.454468,-143.979
6.469727,-143.979
6.484985,-143.979
6.500244,-143.979
6.515503,-143.979
6.530762,-143.979
6.546021,-143.979
6.561279,-143.979
6.576538,-143.979
6.591797,-143.979
6.607056,-143.979
6.622314,-143.979
6.637573,-143.979
6.652832,-143.979
6.668091,-143.979
6.68335,-143.979
6.698608,-143.979
6.713867,-143.979
6.729126,-143.979
6.744385,-143.979
6.759644,-143.979
6.774902,-143.979
6.790161,-143.979
6.80542,-143.979
6.820679,-143.979
6.835938,-143.979
6.851196,-143.979
6.866455,-143.979
6.881714,-143.979
6.896973,-143.979
6.912231,-143.979
6.92749,-143.979
6.942749,-143.979
6.958008,-143.979
6.973267,-143.979
6.988525,-143.979
7.003784,-143.979
7.019043,-143.979
7.034302,-143.979
7.049561,-143.979
7.064819,-143.979
7.080078,-143.979
7.095337,-143.979
7.110596,-143.979
7.125854,-143.979
7.141113,-143.979
7.156372,-143.979
7.171631,-143.979
7.18689,-143.979
7.202148,-143.979
7.217407,-143.979
7.232666,-143.979
7.247925,-143.979
7.263184,-143.979
7.278442,-143.979
7.293701,-143.979
7.30896,-143.979
7.324219,-143.979
7.339478,-143.979
7.354736,-143.979
7.369995,-143.979
7.385254,-143.979
7.400513,-143.979
7.415771,-143.979
7.43103,-143.979
7.446289,-143.979
7.461548,-143.979
7.476807,-143.979
7.492065,-143.979
7.507324,-143.979
7.522583,-143.979
7.537842,-143.979
7.553101,-143.979
7.568359,-143.979
7.583618,-143.979
7.598877,-143.979
7.614136,-143.979
7.629395,-143.979
7.644653,-143.979
7.659912,-143.979
7.675171,-143.979
7.69043,-143.979
7.705688,-143.979
7.720947,-143.979
7.736206,-143.979
7.751465,-143.979
7.766724,-143.979
7.781982,-143.979
7.797241,-143.979
7.8125,-143.979
7.827759,-143.979
7.843018,-143.979
7.858276,-143.979
7.873535,-143.979
7.888794,-143.979
7.904053,-143.979
7.919312,-143.979
7.93457,-143.979
7.949829,-143.979
7.965088,-143.979
7.980347,-143.979
7.995605,-143.979
8.010864,-143.979
8.026123,-143.979
8.041382,-143.979
8.056641,-143.979
8.071899,-143.979
8.087158,-143.979
8.102417,-143.979
8.117676,-143.979
8.132935,-143.979
8.148193,-143.979
8.163452,-143.979
8.178711,-143.979
8.19397,-143.979
8.209229,-143.979
8.224487,-143.979
8.239746,-143.979
8.255005,-143.979
8.270264,-143.979
8.285522,-143.979
8.300781,-143.979
8.31604,-143.979
8.331299,-143.979
8.346558,-143.979
8.361816,-143.979
8.377075,-143.979
8.392334,-143.979
8.407593,-143.979
8.422852,-143.979
8.43811,-143.979
8.453369,-143.979
8.468628,-143.979
8.483887,-143.979
8.499146,-143.979
8.514404,-143.979
8.529663,-143.979
8.544922,-143.979
8.560181,-143.979
8.575439,-143.979
8.590698,-143.979
8.605957,-143.979
8.621216,-143.979
8.636475,-143.979
8.651733,-143.979
8.666992,-143.979
8.682251,-143.979
8.69751,-143.979
8.712769,-143.979
8.728027,-143.979
8.743286,-143.979
8.758545,-143.979
8.773804,-143.979
8.789063,-143.979
8.804321,-143.979
8.81958,-143.979
8.834839,-143.979
8.850098,-143.979
8.865356,-143.979
8.880615,-143.979
8.895874,-143.979
8.911133,-143.979
8.926392,-143.979
8.94165,-143.979
8.956909,-143.979
8.972168,-143.979
8.987427,-143.979
9.002686,-143.979
9.017944,-143.979
9.033203,-143.979
9.048462,-143.979
9.063721,-143.979
9.078979,-143.979
9.094238,-143.979
9.109497,-143.979
9.124756,-143.979
9.140015,-143.979
9.155273,-143.979
9.170532,-143.979
9.185791,-143.979
9.20105,-143.979
9.216309,-143.979
9.231567,-143.979
9.246826,-143.979
9.262085,-143.979
9.277344,-143.979
9.292603,-143.979
9.307861,-143.979
9.32312,-143.979
9.338379,-143.979
9.353638,-143.979
9.368896,-143.979
9.384155,-143.979
9.399414,-143.979
9.414673,-143.979
9.429932,-143.979
9.44519,-143.979
9.460449,-143.979
9.475708,-143.979
9.490967,-143.979
9.506226,-143.979
9.521484,-143.979
9.536743,-143.979
9.552002,-143.979
9.567261,-143.979
9.58252,-143.979
9.597778,-143.979
9.613037,-143.979
9.628296,-143.979
9.643555,-143.979
9.658813,-143.979
9.674072,-143.979
9.689331,-143.979
9.70459,-143.979
9.719849,-143.979
9.735107,-143.979
9.750366,-143.979
9.765625,-143.979
9.780884,-143.979
9.796143,-143.979
9.811401,-143.979
9.82666,-143.979
9.841919,-143.979
9.857178,-143.979
9.872437,-143.979
9.887695,-143.979
9.902954,-143.979
9.918213,-143.979
9.933472,-143.979
9.94873,-143.979
9.963989,-143.979
9.979248,-143.979
9.994507,-143.979
10.00977,-143.979
10.02502,-143.979
10.04028,-143.979
10.05554,-143.979
10.0708,-143.979
10.08606,-143.979
10.10132,-143.979
10.11658,-143.979
10.13184,-143.979
10.14709,-143.979
10.16235,-143.979
10.17761,-143.979
10.19287,-143.979
10.20813,-143.979
10.22339,-143.979
10.23865,-143.979
10.25391,-143.979
10.26917,-143.979
10.28442,-143.979
10.29968,-143.979
10.31494,-143.979
10.3302,-143.979
10.34546,-143.979
10.36072,-143.979
10.37598,-143.979
10.39124,-143.979
10.40649,-143.979
10.42175,-143.979
10.43701,-143.979
10.45227,-143.979
10.46753,-143.979
10.48279,-143.979
10.49805,-143.979
10.51331,-143.979
10.52856,-143.979
10.54382,-143.979
10.55908,-143.979
10.57434,-143.979
10.5896,-143.979
10.60486,-143.979
10.62012,-143.979
10.63538,-143.979
10.65063,-143.979
10.66589,-143.979
10.68115,-143.979
10.69641,-143.979
10.71167,-143.979
10.72693,-143.979
10.74219,-143.979
10.75745,-143.979
10.77271,-143.979
10.78796,-143.979
10.80322,-143.979
10.81848,-143.979
10.83374,-143.979
10.849,-143.979
10.86426,-143.979
10.87952,-143.979
10.89478,-143.979
10.91003,-143.979
10.92529,-143.979
10.94055,-143.979
10.95581,-143.979
10.97107,-143.979
10.98633,-143.979
11.00159,-143.979
11.01685,-143.979
11.0321,-143.979
11.04736,-143.979
11.06262,-143.979
11.07788,-143.979
11.09314,-143.979
11.1084,-143.979
11.12366,-143.979
11.13892,-143.979
11.15417,-143.979
11.16943,-143.979
11.18469,-143.979
11.19995,-143.979
11.21521,-143.979
11.23047,-143.979
11.24573,-143.979
11.26099,-143.979
11.27625,-143.979
11.2915,-143.979
11.30676,-143.979
11.32202,-143.979
11.33728,-143.979
11.35254,-143.979
11.3678,-143.979
11.38306,-143.979
11.39832,-143.979
11.41357,-143.979
11.42883,-143.979
11.44409,-143.979
11.45935,-143.979
11.47461,-143.979
11.48987,-143.979
11.50513,-143.979
11.52039,-143.979
11.53564,-143.979
11.5509,-143.979
11.56616,-143.979
11.58142,-143.979
11.59668,-143.979
11.61194,-143.979
11.6272,-143.979
11.64246,-143.979
11.65771,-143.979
11.67297,-143.979
11.68823,-143.979
11.70349,-143.979
11.71875,-143.979
11.73401,-143.979
11.74927,-143.979
11.76453,-143.979
11.77979,-143.979
11.79504,-143.979
11.8103,-143.979
11.82556,-143.979
11.84082,-143.979
11.85608,-143.979
11.87134,-143.979
11.8866,-143.979
11.90186,-143.979
11.91711,-143.979
11.93237,-143.979
11.94763,-143.979
11.96289,-143.979
11.97815,-143.979
11.99341,-143.979
12.00867,-143.979
12.02393,-143.979
12.03918,-143.979
12.05444,-143.979
12.0697,-143.979
12.08496,-143.979
12.10022,-143.979
12.11548,-143.979
12.13074,-143.979
12.146,-143.979
12.16125,-143.979
12.17651,-143.979
12.19177,-143.979
12.20703,-143.979
12.22229,-143.979
12.23755,-143.979
12.25281,-143.979
12.26807,-143.979
12.28333,-143.979
12.29858,-143.979
12.31384,-143.979
12.3291,-143.979
12.34436,-143.979
12.35962,-143.979
12.37488,-143.979
12.39014,-143.979
12.4054,-143.979
12.42065,-143.979
12.43591,-143.979
12.45117,-143.979
12.46643,-143.979
12.48169,-143.979
12.49695,-143.979
12.51221,-143.979
12.52747,-143.979
12.54272,-143.979
12.55798,-143.979
12.57324,-143.979
12.5885,-143.979
12.60376,-143.979
12.61902,-143.979
12.63428,-143.979
12.64954,-143.979
12.66479,-143.979
12.68005,-143.979
12.69531,-143.979
12.71057,-143.979
12.72583,-143.979
12.74109,-143.979
12.75635,-143.979
12.77161,-143.979
12.78687,-143.979
12.80212,-143.979
12.81738,-143.979
12.83264,-143.979
12.8479,-143.979
12.86316,-143.979
12.87842,-143.979
12.89368,-143.979
12.90894,-143.979
12.92419,-143.979
12.93945,-143.979
12.95471,-143.979
12.96997,-143.979
12.98523,-143.979
13.00049,-143.979
13.01575,-143.979
13.03101,-143.979
13.04626,-143.979
13.06152,-143.979
13.07678,-143.979
13.09204,-143.979
13.1073,-143.979
13.12256,-143.979
13.13782,-143.979
13.15308,-143.979
13.16833,-143.979
13.18359,-143.979
13.19885,-143.979
13.21411,-143.979
13.22937,-143.979
13.24463,-143.979
13.25989,-143.979
13.27515,-143.979
13.29041,-143.979
13.30566,-143.979
13.32092,-143.979
13.33618,-143.979
13.35144,-143.979
13.3667,-143.979
13.38196,-143.979
13.39722,-143.979
13.41248,-143.979
13.42773,-143.979
13.44299,-143.979
13.45825,-143.979
13.47351,-143.979
13.48877,-143.979
13.50403,-143.979
13.51929,-143.979
13.53455,-143.979
13.5498,-143.979
13.56506,-143.979
13.58032,-143.979
13.59558,-143.979
13.61084,-143.979
13.6261,-143.979
13.64136,-143.979
13.65662,-143.979
13.67188,-143.979
13.68713,-143.979
13.70239,-143.979
13.71765,-143.979
13.73291,-143.979
13.74817,-143.979
13.76343,-143.979
13.77869,-143.979
13.79395,-143.979
13.8092,-143.979
13.82446,-143.979
13.83972,-143.979
13.85498,-143.979
13.87024,-143.979
13.8855,-143.979
13.90076,-143.979
13.91602,-143.979
13.93127,-143.979
13.94653,-143.979
13.96179,-143.979
13.97705,-143.979
13.99231,-143.979
14.00757,-143.979
14.02283,-143.979
14.03809,-143.979
14.05334,-143.979
14.0686,-143.979
14.08386,-143.979
14.09912,-143.979
14.11438,-143.979
14.12964,-143.979
14.1449,-143.979
14.16016,-143.979
14.17542,-143.979
14.19067,-143.979
14.20593,-143.979
14.22119,-143.979
14.23645,-143.979
14.25171,-143.979
14.26697,-143.979
14.28223,-143.979
14.29749,-143.979
14.31274,-143.979
14.328,-143.979
14.34326,-143.979
14.35852,-143.979
14.37378,-143.979
14.38904,-143.979
14.4043,-143.979
14.41956,-143.979
14.43481,-143.979
14.45007,-143.979
14.46533,-143.979
14.48059,-143.979
14.49585,-143.979
14.51111,-143.979
14.52637,-143.979
14.54163,-143.979
14.55688,-143.979
14.57214,-143.979
14.5874,-143.979
14.60266,-143.979
14.61792,-143.979
14.63318,-143.979
14.64844,-143.979
14.6637,-143.979
14.67896,-143.979
14.69421,-143.979
14.70947,-143.979
14.72473,-143.979
14.73999,-143.979
14.75525,-143.979
14.77051,-143.979
14.78577,-143.979
14.80103,-143.979
14.81628,-143.979
14.83154,-143.979
14.8468,-143.979
14.86206,-143.979
14.87732,-143.979
14.89258,-143.979
14.90784,-143.979
14.9231,-143.979
14.93835,-143.979
14.95361,-143.979
14.96887,-143.979
14.98413,-143.979
14.99939,-143.979
15.01465,-143.979
15.02991,-143.979
15.04517,-143.979
15.06042,-143.979
15.07568,-143.979
15.09094,-143.979
15.1062,-143.979
15.12146,-143.979
15.13672,-143.979
15.15198,-143.979
15.16724,-143.979
15.1825,-143.979
15.19775,-143.979
15.21301,-143.979
15.22827,-143.979
15.24353,-143.979
15.25879,-143.979
15.27405,-143.979
15.28931,-143.979
15.30457,-143.979
15.31982,-143.979
15.33508,-143.979
15.35034,-143.979
15.3656,-143.979
15.38086,-143.979
15.39612,-143.979
15.41138,-143.979
15.42664,-143.979
15.44189,-143.979
15.45715,-143.979
15.47241,-143.979
15.48767,-143.979
15.50293,-143.979
15.51819,-143.979
15.53345,-143.979
15.54871,-143.979
15.56396,-143.979
15.57922,-143.979
15.59448,-143.979
15.60974,-143.979
15.625,-143.979
15.64026,-143.979
15.65552,-143.979
15.67078,-143.979
15.68604,-143.979
15.70129,-143.979
15.71655,-143.979
15.73181,-143.979
15.74707,-143.979
15.76233,-143.979
15.77759,-143.979
15.79285,-143.979
15.80811,-143.979
15.82336,-143.979
15.83862,-143.979
15.85388,-143.979
15.86914,-143.979
15.8844,-143.979
15.89966,-143.979
15.91492,-143.979
15.93018,-143.979
15.94543,-143.979
15.96069,-143.979
15.97595,-143.979
15.99121,-143.979
16.00647,-143.979
16.02173,-143.979
16.03699,-143.979
16.05225,-143.979
16.0675,-143.979
16.08276,-143.979
16.09802,-143.979
16.11328,-143.979
16.12854,-143.979
16.1438,-143.979
16.15906,-143.979
16.17432,-143.979
16.18958,-143.979
16.20483,-143.979
16.22009,-143.979
16.23535,-143.979
16.25061,-143.979
16.26587,-143.979
16.28113,-143.979
16.29639,-143.979
16.31165,-143.979
16.3269,-143.979
16.34216,-143.979
16.35742,-143.979
16.37268,-143.979
16.38794,-143.979
16.4032,-143.979
16.41846,-143.979
16.43372,-143.979
16.44897,-143.979
16.46423,-143.979
16.47949,-143.979
16.49475,-143.979
16.51001,-143.979
16.52527,-143.979
16.54053,-143.979
16.55579,-143.979
16.57104,-143.979
16.5863,-143.979
16.60156,-143.979
16.61682,-143.979
16.63208,-143.979
16.64734,-143.979
16.6626,-143.979
16.67786,-143.979
16.69312,-143.979
16.70837,-143.979
16.72363,-143.979
16.73889,-143.979
16.75415,-143.979
16.76941,-143.979
16.78467,-143.979
16.79993,-143.979
16.81519,-143.979
16.83044,-143.979
16.8457,-143.979
16.86096,-143.979
16.87622,-143.979
16.89148,-143.979
16.90674,-143.979
16.922,-143.979
16.93726,-143.979
16.95251,-143.979
16.96777,-143.979
16.98303,-143.979
16.99829,-143.979
17.01355,-143.979
17.02881,-143.979
17.04407,-143.979
17.05933,-143.979
17.07458,-143.979
17.08984,-143.979
17.1051,-143.979
17.12036,-143.979
17.13562,-143.979
17.15088,-143.979
17.16614,-143.979
17.1814,-143.979
17.19666,-143.979
17.21191,-143.979
17.22717,-143.979
17.24243,-143.979
17.25769,-143.979
17.27295,-143.979
17.28821,-143.979
17.30347,-143.979
17.31873,-143.979
17.33398,-143.979
17.34924,-143.979
17.3645,-143.979
17.37976,-143.979
17.39502,-143.979
17.41028,-143.979
17.42554,-143.979
17.4408,-143.979
17.45605,-143.979
17.47131,-143.979
17.48657,-143.979
17.50183,-143.979
17.51709,-143.979
17.53235,-143.979
17.54761,-143.979
17.56287,-143.979
17.57813,-143.979
17.59338,-143.979
17.60864,-143.979
17.6239,-143.979
17.63916,-143.979
17.65442,-143.979
17.66968,-143.979
17.68494,-143.979
17.7002,-143.979
17.71545,-143.979
17.73071,-143.979
17.74597,-143.979
17.76123,-143.979
17.77649,-143.979
17.79175,-143.979
17.80701,-143.979
17.82227,-143.979
17.83752,-143.979
17.85278,-143.979
17.86804,-143.979
17.8833,-143.979
17.89856,-143.979
17.91382,-143.979
17.92908,-143.979
17.94434,-143.979
17.95959,-143.979
17.97485,-143.979
17.99011,-143.979
18.00537,-143.979
18.02063,-143.979
18.03589,-143.979
18.05115,-143.979
18.06641,-143.979
18.08167,-143.979
18.09692,-143.979
18.11218,-143.979
18.12744,-143.979
18.1427,-143.979
18.15796,-143.979
18.17322,-143.979
18.18848,-143.979
18.20374,-143.979
18.21899,-143.979
18.23425,-143.979
18.24951,-143.979
18.26477,-143.979
18.28003,-143.979
18.29529,-143.979
18.31055,-143.979
18.32581,-143.979
18.34106,-143.979
18.35632,-143.979
18.37158,-143.979
18.38684,-143.979
18.4021,-143.979
18.41736,-143.979
18.43262,-143.979
18.44788,-143.979
18.46313,-143.979
18.47839,-143.979
18.49365,-143.979
18.50891,-143.979
18.52417,-143.979
18.53943,-143.979
18.55469,-143.979
18.56995,-143.979
18.58521,-143.979
18.60046,-143.979
18.61572,-143.979
18.63098,-143.979
18.64624,-143.979
18.6615,-143.979
18.67676,-143.979
18.69202,-143.979
18.70728,-143.979
18.72253,-143.979
18.73779,-143.979
18.75305,-143.979
18.76831,-143.979
18.78357,-143.979
18.79883,-143.979
18.81409,-143.979
18.82935,-143.979
18.8446,-143.979
18.85986,-143.979
18.87512,-143.979
18.89038,-143.979
18.90564,-143.979
18.9209,-143.979
18.93616,-143.979
18.95142,-143.979
18.96667,-143.979
18.98193,-143.979
18.99719,-143.979
19.01245,-143.979
19.02771,-143.979
19.04297,-143.979
19.05823,-143.979
19.07349,-143.979
19.08875,-143.979
19.104,-143.979
19.11926,-143.979
19.13452,-143.979
19.14978,-143.979
19.16504,-143.979
19.1803,-143.979
19.19556,-143.979
19.21082,-143.979
19.22607,-143.979
19.24133,-143.979
19.25659,-143.979
19.27185,-143.979
19.28711,-143.979
19.30237,-143.979
19.31763,-143.979
19.33289,-143.979
19.34814,-143.979
19.3634,-143.979
19.37866,-143.979
19.39392,-143.979
19.40918,-143.979
19.42444,-143.979
19.4397,-143.979
19.45496,-143.979
19.47021,-143.979
19.48547,-143.979
19.50073,-143.979
19.51599,-143.979
19.53125,-143.979
19.54651,-143.979
19.56177,-143.979
19.57703,-143.979
19.59229,-143.979
19.60754,-143.979
19.6228,-143.979
19.63806,-143.979
19.65332,-143.979
19.66858,-143.979
19.68384,-143.979
19.6991,-143.979
19.71436,-143.979
19.72961,-143.979
19.74487,-143.979
